pos X,pos Y,pos Z,t
-2.428642511367798,-2.5536227226257324,2.197829008102417,216
-2.4395370483398438,-2.540630340576172,2.195040464401245,217
-2.45212459564209,-2.5290064811706543,2.192517042160034,218
-2.4661643505096436,-2.5189223289489746,2.190175771713257,219
-2.4815518856048584,-2.5106115341186523,2.188354253768921,220
-2.497974395751953,-2.5041298866271973,2.186852216720581,221
-2.5151727199554443,-2.499574899673462,2.1857523918151855,222
-2.532860279083252,-2.496945858001709,2.184976577758789,223
-2.550762414932251,-2.49623441696167,2.1844654083251953,224
-2.568653106689453,-2.497549533843994,2.1844656467437744,225
-2.5862834453582764,-2.500808000564575,2.1849019527435303,226
-2.6034183502197266,-2.505981206893921,2.185781955718994,227
-2.619779109954834,-2.5131404399871826,2.1873342990875244,228
-2.6351406574249268,-2.5221056938171387,2.1893932819366455,229
-2.6493747234344482,-2.532575845718384,2.1915738582611084,230
-2.662231683731079,-2.544529438018799,2.194092035293579,231
-2.6735780239105225,-2.5577852725982666,2.196807622909546,232
-2.6831564903259277,-2.5722403526306152,2.1999125480651855,233
-2.6907761096954346,-2.5877039432525635,2.2034473419189453,234
-2.69647216796875,-2.6038787364959717,2.207042932510376,235
-2.700145721435547,-2.6205499172210693,2.2106544971466064,236
-2.7016544342041016,-2.6375136375427246,2.214393138885498,237
-2.700928211212158,-2.6545088291168213,2.218280792236328,238
-2.6980397701263428,-2.671250104904175,2.2222118377685547,239
-2.693061590194702,-2.68747878074646,2.226093292236328,240
-2.686135768890381,-2.7029876708984375,2.2296950817108154,241
-2.6773416996002197,-2.717561721801758,2.232919216156006,242
-2.6666007041931152,-2.7309165000915527,2.2359120845794678,243
-2.6540684700012207,-2.742845058441162,2.238563299179077,244
-2.6398370265960693,-2.7530548572540283,2.2410097122192383,245
-2.6240830421447754,-2.761291980743408,2.2433557510375977,246
-2.6072428226470947,-2.7675609588623047,2.245317220687866,247
-2.5896308422088623,-2.7718076705932617,2.246798276901245,248
-2.571490526199341,-2.773841381072998,2.247934103012085,249
-2.553123712539673,-2.7736656665802,2.2486400604248047,250
-2.5348589420318604,-2.771327495574951,2.248863935470581,251
-2.516970157623291,-2.766761541366577,2.248751640319824,252
-2.4997711181640625,-2.7600271701812744,2.2483432292938232,253
-2.483572483062744,-2.751251459121704,2.247670888900757,254
-2.468632698059082,-2.7406816482543945,2.2466282844543457,255
-2.4551901817321777,-2.7284693717956543,2.245300054550171,256
-2.4433953762054443,-2.7149171829223633,2.243539571762085,257
-2.433534622192383,-2.700111150741577,2.2417097091674805,258
-2.4256362915039062,-2.6843905448913574,2.2396023273468018,259
-2.419858455657959,-2.667973756790161,2.237401008605957,260
-2.4162521362304688,-2.6511356830596924,2.2350711822509766,261
-2.4148566722869873,-2.6341750621795654,2.232606887817383,262
-2.41571307182312,-2.617342233657837,2.2301180362701416,263
-2.418738842010498,-2.6009042263031006,2.227586030960083,264
-2.4239485263824463,-2.5851337909698486,2.225189685821533,265
-2.4311635494232178,-2.5702831745147705,2.222837448120117,266
-2.4402732849121094,-2.5565717220306396,2.220656633377075,267
-2.4510889053344727,-2.5441839694976807,2.218665838241577,268
-2.4633877277374268,-2.533264636993408,2.216832160949707,269
-2.476996898651123,-2.5239830017089844,2.2151691913604736,270
-2.491722822189331,-2.516450881958008,2.2137203216552734,271
-2.5073976516723633,-2.5108401775360107,2.212688446044922,272
-2.523763418197632,-2.5072343349456787,2.212127208709717,273
-2.5405242443084717,-2.505687713623047,2.212043046951294,274
-2.5573761463165283,-2.50620174407959,2.2124295234680176,275
-2.5740320682525635,-2.508669376373291,2.2131409645080566,276
-2.590245246887207,-2.5131020545959473,2.2143619060516357,277
-2.6057777404785156,-2.5194692611694336,2.2161107063293457,278
-2.6204168796539307,-2.5276131629943848,2.218203544616699,279
-2.633984327316284,-2.5373547077178955,2.2205045223236084,280
-2.6462903022766113,-2.548598527908325,2.2229950428009033,281
-2.6571521759033203,-2.5612006187438965,2.225672721862793,282
-2.6662893295288086,-2.575105667114258,2.228816032409668,283
-2.6735897064208984,-2.590064287185669,2.2322521209716797,284
-2.679008960723877,-2.6058154106140137,2.2357914447784424,285
-2.6824324131011963,-2.6221344470977783,2.239381790161133,286
-2.683905839920044,-2.638744354248047,2.242845296859741,287
-2.6833860874176025,-2.6554083824157715,2.246152400970459,288
-2.680879831314087,-2.6718854904174805,2.2492382526397705,289
-2.6763293743133545,-2.687929153442383,2.252103090286255,290
-2.669705867767334,-2.7032620906829834,2.254833459854126,291
-2.661025285720825,-2.717604160308838,2.2574050426483154,292
-2.6504735946655273,-2.7307116985321045,2.2597010135650635,293
-2.6382553577423096,-2.74239182472229,2.2616426944732666,294
-2.624610662460327,-2.7524802684783936,2.263106107711792,295
-2.609685182571411,-2.760732650756836,2.2641875743865967,296
-2.593731641769409,-2.7669923305511475,2.2648746967315674,297
-2.5770034790039062,-2.771146535873413,2.2651686668395996,298
-2.559736967086792,-2.772960901260376,2.2652363777160645,299
-2.5422825813293457,-2.7724990844726562,2.264925956726074,300
-2.524958372116089,-2.7697973251342773,2.2642111778259277,301
-2.5080740451812744,-2.764967441558838,2.26300048828125,302
-2.4919118881225586,-2.758007049560547,2.2614426612854004,303
-2.4767324924468994,-2.749086380004883,2.2594714164733887,304
-2.4628477096557617,-2.7382142543792725,2.2573463916778564,305
-2.4505152702331543,-2.7255914211273193,2.2550735473632812,306
-2.439948558807373,-2.7114906311035156,2.2526280879974365,307
-2.4312775135040283,-2.696136951446533,2.250084161758423,308
-2.4245829582214355,-2.679879903793335,2.247340440750122,309
-2.419942617416382,-2.662964105606079,2.2444851398468018,310
-2.417414903640747,-2.645686626434326,2.241497278213501,311
-2.417057991027832,-2.628319501876831,2.238450050354004,312
-2.4188921451568604,-2.6111257076263428,2.2354373931884766,313
-2.4228837490081787,-2.5943844318389893,2.2324981689453125,314
-2.428893566131592,-2.578383445739746,2.229530096054077,315
-2.4368906021118164,-2.563385248184204,2.2266860008239746,316
-2.4468119144439697,-2.5496301651000977,2.2241599559783936,317
-2.4583637714385986,-2.537264823913574,2.221719264984131,318
-2.47135591506958,-2.526479482650757,2.219411611557007,319
-2.48561954498291,-2.517455577850342,2.2173750400543213,320
-2.5009326934814453,-2.510274887084961,2.2155747413635254,321
-2.517094612121582,-2.5050790309906006,2.2141315937042236,322
-2.5338621139526367,-2.501951217651367,2.213141441345215,323
-2.5509650707244873,-2.500920057296753,2.212613582611084,324
-2.5680994987487793,-2.5019991397857666,2.212493419647217,325
-2.5849995613098145,-2.5052144527435303,2.212886333465576,326
-2.601409912109375,-2.510389566421509,2.2134861946105957,327
-2.617058038711548,-2.5175986289978027,2.2146408557891846,328
-2.6318061351776123,-2.526545763015747,2.2159013748168945,329
-2.6454029083251953,-2.537264585494995,2.217494249343872,330
-2.6575732231140137,-2.549668073654175,2.2196083068847656,331
-2.668231248855591,-2.563416004180908,2.2218575477600098,332
-2.6771275997161865,-2.578396797180176,2.224405527114868,333
-2.68416690826416,-2.5943868160247803,2.2271134853363037,334
-2.689307928085327,-2.6111056804656982,2.2298452854156494,335
